2019-03-20 11:11:26 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2019-03-20 11:11:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 153 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10519 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10523 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10523 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10523 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10568 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10568 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10568 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10567 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10566 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10565 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10564 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10563 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10562 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10561 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10558 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10554 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10553 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10552 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10551 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10550 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10549 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10546 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10545 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10543 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10540 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10539 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10538 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10537 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10536 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10535 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10535 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10534 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10533 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10532 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10531 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10530 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10529 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10528 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10527 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10526 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10525 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10524 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10523 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10522 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10521 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10520 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10521 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10520 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10519 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10519 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10519 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10519 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10534 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10560 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10559 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10558 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10557 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10556 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10555 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10554 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10553 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10552 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10552 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10552 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10552 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10551 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10550 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10549 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10549 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10549 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10548 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10547 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10546 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10545 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:01:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10543 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10544 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10543 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10542 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10541 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10540 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10539 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10538 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10537 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10536 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10535 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10537 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10536 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10535 flow
2019-03-20 13:02:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10534 flow
